 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        6.369410    1.167759   -0.656071
    2          6             0        5.956155    0.750757   -1.912074
    3          6             0        4.795931    0.011588   -2.047865
    4          6             0        4.051683   -0.333692   -0.927009
    5          6             0        4.465391    0.084605    0.330647
    6          6             0        5.620579    0.844916    0.460078
    7         16             0        3.585760   -0.348210    1.811271
    8          6             0        1.904340   -0.192729    1.263213
    9          6             0        0.975659    0.340728    2.148008
   10          6             0       -0.356267    0.426059    1.794397
   11          6             0       -0.782924   -0.004276    0.539642
   12          6             0       -2.212425    0.063473    0.166076
   13          6             0       -2.957385   -1.121622    0.064243
   14          6             0       -2.393757   -2.399617    0.320352
   15          6             0       -3.141835   -3.532667    0.216838
   16          6             0       -4.503608   -3.463880   -0.145248
   17          6             0       -5.086153   -2.258029   -0.385627
   18          6             0       -4.342904   -1.053195   -0.284999
   19          6             0       -4.931814    0.187138   -0.510627
   20          6             0       -4.201725    1.367348   -0.409843
   21          6             0       -4.799618    2.633594   -0.640348
   22          6             0       -4.071194    3.779593   -0.553909
   23          6             0       -2.697346    3.723101   -0.237880
   24          6             0       -2.087849    2.527978   -0.004705
   25          6             0       -2.813464    1.309106   -0.070019
   26          6             0        0.154002   -0.510385   -0.352510
   27          6             0        1.489830   -0.614988    0.007195
   28         16             0        2.608760   -1.341982   -1.165257
   29          1             0        7.273333    1.746378   -0.543970
   30          1             0        6.535174    1.001718   -2.787460
   31          1             0        4.459999   -0.320757   -3.018375
   32          1             0        5.927423    1.161340    1.445520
   33          1             0        1.310569    0.666963    3.120945
   34          1             0       -1.075582    0.822226    2.495218
   35          1             0       -1.353596   -2.460776    0.605221
   36          1             0       -2.697119   -4.497285    0.414871
   37          1             0       -5.075944   -4.376867   -0.223323
   38          1             0       -6.130496   -2.192208   -0.656382
   39          1             0       -5.980536    0.234857   -0.769567
   40          1             0       -5.850923    2.663428   -0.889695
   41          1             0       -4.533303    4.740011   -0.730989
   42          1             0       -2.131062    4.641843   -0.185079
   43          1             0       -1.034081    2.491672    0.230329
   44          1             0       -0.153676   -0.842672   -1.332883
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     9.1801                21.6634                40.3518
 Red. masses --    12.1637                17.1636                12.5887
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4879                 0.4314                 0.0546
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  14   6     0.04  -0.01  -0.15    -0.02   0.04  -0.03     0.31  -0.07   0.09
  15   6     0.02  -0.01  -0.10    -0.02   0.05  -0.01    -0.12   0.19  -0.04
  16   6     0.02  -0.01  -0.09    -0.01  -0.00  -0.00    -0.15  -0.21  -0.03
  17   6     0.05  -0.01  -0.16     0.07   0.02   0.02     0.12  -0.06   0.03
  18   6    -0.04   0.01   0.16     0.04  -0.01   0.01    -0.02   0.10  -0.02
  19   6     0.00  -0.00  -0.02     0.01  -0.05   0.00    -0.50   0.03  -0.12
  20   6     0.04  -0.01  -0.14    -0.04  -0.00  -0.01    -0.02  -0.09   0.00
  21   6    -0.03   0.01   0.17    -0.06   0.02  -0.01     0.13   0.05   0.03
  22   6    -0.03   0.01   0.11     0.01  -0.01   0.01    -0.13   0.22  -0.05
  23   6    -0.03   0.01   0.11     0.03   0.05   0.00    -0.14  -0.18  -0.02
  24   6    -0.04   0.01   0.17     0.02   0.03  -0.02     0.32   0.03   0.06
  25   6     0.04  -0.01  -0.16     0.01  -0.01   0.03     0.16   0.02   0.05
  26   6     0.00   0.00   0.00     0.03   0.20  -0.07    -0.09   0.05   0.07
  27   6     0.00  -0.00   0.00    -0.02  -0.08   0.03    -0.10   0.07   0.11
  28  16    -0.00   0.01   0.00     0.00   0.01  -0.00     0.05  -0.03  -0.05
  29   1     0.07  -0.11   0.01     0.01  -0.01   0.00     0.00  -0.00  -0.00
  30   1     0.07  -0.11   0.01     0.00  -0.01   0.00     0.00  -0.00  -0.00
  31   1     0.05  -0.08   0.01     0.00  -0.00   0.00    -0.00  -0.00   0.00
  32   1     0.05  -0.08   0.01     0.00  -0.01   0.00     0.00  -0.00   0.00
  33   1    -0.00   0.01  -0.00    -0.08  -0.47   0.19    -0.06   0.00  -0.00
  34   1     0.00   0.01  -0.01    -0.08  -0.49   0.20     0.02  -0.02  -0.01
  35   1    -0.06   0.02   0.22    -0.01   0.02   0.02     0.08  -0.12   0.02
  36   1    -0.08   0.02   0.29     0.01   0.02   0.00    -0.05   0.04  -0.02
  37   1    -0.08   0.02   0.29    -0.01   0.00   0.00    -0.02  -0.07   0.01
  38   1    -0.06   0.02   0.24     0.02   0.02  -0.00     0.03   0.02   0.01
  39   1    -0.01   0.00   0.02    -0.00  -0.04   0.01    -0.14   0.01  -0.04
  40   1     0.06  -0.02  -0.27    -0.01   0.02  -0.02     0.03  -0.02   0.01
  41   1     0.08  -0.02  -0.34     0.01  -0.00  -0.01    -0.01   0.07  -0.01
  42   1     0.08  -0.03  -0.34    -0.00   0.02  -0.01    -0.06  -0.03  -0.01
  43   1     0.06  -0.02  -0.26     0.00   0.01   0.02     0.09   0.11   0.02
  44   1     0.00  -0.00   0.00    -0.06  -0.36   0.14    -0.01   0.00   0.02
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   850.0743               869.9649               874.7602
 Red. masses --     4.1148                 3.9027                 3.9849
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    19.8065                 0.6021                 0.9139
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
   2   6    -0.00   0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
   3   6    -0.00   0.00   0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
   4   6     0.00   0.00   0.00     0.00   0.00   0.00    -0.00   0.00  -0.00
   5   6    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
   6   6     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00   0.00   0.00
   7  16     0.00   0.00  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
   8   6    -0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.00
   9   6    -0.00   0.01  -0.00     0.01   0.04  -0.02     0.00   0.02  -0.01
  10   6    -0.00   0.00  -0.00     0.01   0.03  -0.02     0.01   0.04  -0.02
  11   6     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
  12   6    -0.01  -0.00   0.06    -0.00   0.00   0.03     0.01   0.01  -0.02
  13   6     0.03  -0.01  -0.11     0.02  -0.01  -0.09     0.02   0.00  -0.01
  14   6    -0.02   0.01   0.06    -0.08   0.02   0.24     0.02  -0.01   0.02
  15   6    -0.02   0.01   0.09    -0.05   0.02   0.20    -0.00   0.00   0.00
  16   6    -0.01   0.01   0.03     0.06  -0.00  -0.18    -0.01  -0.02   0.00
  17   6    -0.00   0.00   0.02     0.07  -0.02  -0.28    -0.01  -0.01  -0.01
  18   6     0.03  -0.01  -0.12    -0.03   0.00   0.11    -0.01   0.02  -0.00
  19   6    -0.10   0.02   0.43     0.02  -0.01  -0.07    -0.01   0.04   0.06
  20   6     0.03  -0.01  -0.12    -0.01  -0.00   0.01     0.04   0.01  -0.11
  21   6    -0.01   0.00   0.02     0.00   0.00  -0.02    -0.06   0.00   0.26
  22   6    -0.01   0.00   0.03     0.01  -0.00  -0.03    -0.03  -0.01   0.21
  23   6    -0.02   0.01   0.09    -0.00   0.00   0.01     0.05  -0.01  -0.21
  24   6    -0.01   0.01   0.05    -0.00   0.00   0.01     0.02  -0.03  -0.25
  25   6     0.03  -0.01  -0.11    -0.00  -0.00   0.01    -0.04   0.01   0.09
  26   6     0.00   0.00  -0.00    -0.01  -0.08   0.03    -0.02  -0.09   0.04
  27   6     0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.01  -0.01
  28  16    -0.00   0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  29   1    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  30   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  31   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  32   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  33   1    -0.00  -0.01   0.00    -0.02  -0.10   0.04    -0.01  -0.06   0.02
  34   1    -0.00  -0.01   0.00    -0.01  -0.05   0.02    -0.01  -0.05   0.02
  35   1     0.02  -0.01  -0.10     0.13  -0.04  -0.48     0.01  -0.01  -0.02
  36   1     0.05  -0.01  -0.18     0.07  -0.02  -0.27     0.00  -0.00  -0.01
  37   1     0.03  -0.01  -0.11    -0.06   0.02   0.23     0.00  -0.01  -0.01
  38   1    -0.00   0.00   0.02    -0.14   0.03   0.53    -0.01  -0.01   0.02
  39   1     0.18  -0.05  -0.75    -0.02   0.00   0.09     0.02   0.02  -0.07
  40   1    -0.00   0.00   0.02    -0.01   0.00   0.04     0.12  -0.04  -0.51
  41   1     0.03  -0.01  -0.12    -0.01   0.00   0.04     0.06  -0.03  -0.27
  42   1     0.04  -0.01  -0.18     0.00  -0.00  -0.01    -0.06   0.02   0.29
  43   1     0.02  -0.01  -0.09     0.01  -0.00  -0.04    -0.12   0.03   0.48
  44   1     0.00  -0.00  -0.00     0.03   0.16  -0.06     0.03   0.18  -0.07
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   875.6668               877.0078               878.1713
 Red. masses --    10.5983                 3.2823                 3.3652
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3772                 0.4881                 0.4322
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00    -0.01   0.01  -0.00    -0.12   0.17  -0.03
   2   6     0.00  -0.00  -0.00     0.00  -0.01   0.00     0.09  -0.13   0.01
   3   6     0.00  -0.00   0.00     0.01  -0.01   0.00     0.16  -0.24   0.04
   4   6     0.00   0.00   0.00    -0.00   0.00  -0.00    -0.02   0.02  -0.00
   5   6     0.00  -0.00   0.00     0.00  -0.00   0.00     0.02  -0.02  -0.00
   6   6    -0.00   0.00   0.00    -0.01   0.01  -0.00    -0.13   0.20  -0.02
   7  16     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.00
   8   6    -0.00  -0.00   0.00    -0.00   0.02  -0.00     0.00  -0.00   0.00
   9   6    -0.00  -0.00  -0.00     0.03   0.16  -0.06    -0.00  -0.01   0.00
  10   6     0.00   0.00  -0.00     0.02   0.11  -0.05    -0.00  -0.00   0.00
  11   6    -0.00  -0.02   0.01    -0.01  -0.00   0.00     0.00   0.00  -0.00
  12   6    -0.00  -0.05   0.01     0.00   0.03   0.00     0.00  -0.00   0.00
  13   6     0.08  -0.05   0.02     0.01   0.01   0.03    -0.00   0.00  -0.00
  14   6     0.30  -0.05   0.09     0.03  -0.02  -0.04    -0.00   0.00  -0.00
  15   6    -0.09   0.19  -0.04     0.02  -0.02  -0.07    -0.00  -0.00   0.00
  16   6    -0.17  -0.31  -0.03    -0.01  -0.00   0.04     0.00   0.00   0.00
  17   6     0.08  -0.12   0.03    -0.04  -0.00   0.07    -0.00   0.00  -0.00
  18   6    -0.08   0.20  -0.04    -0.00   0.00  -0.03     0.00  -0.00   0.00
  19   6     0.03   0.38  -0.02    -0.00   0.02   0.00     0.00  -0.00   0.00
  20   6     0.10   0.19   0.02     0.00   0.01   0.03    -0.00  -0.00  -0.00
  21   6    -0.09  -0.12  -0.03     0.03  -0.01  -0.06    -0.00   0.00   0.00
  22   6     0.14  -0.33   0.04     0.01  -0.01  -0.04    -0.00   0.00   0.00
  23   6     0.11   0.19   0.03    -0.02  -0.01   0.05     0.00   0.00  -0.00
  24   6    -0.32  -0.02  -0.05    -0.03  -0.01   0.05     0.00   0.00  -0.00
  25   6    -0.09  -0.05  -0.03    -0.00   0.01  -0.03     0.00  -0.00   0.00
  26   6     0.01   0.02  -0.01    -0.05  -0.32   0.13     0.00   0.02  -0.01
  27   6     0.00  -0.00   0.00     0.01   0.01  -0.01    -0.00   0.00   0.00
  28  16    -0.00   0.00   0.00    -0.00  -0.01   0.00     0.00  -0.01   0.00
  29   1     0.00  -0.00   0.00     0.01  -0.01   0.00     0.17  -0.28   0.04
  30   1    -0.00   0.00  -0.00    -0.01   0.01  -0.00    -0.12   0.20  -0.03
  31   1    -0.00   0.00  -0.00    -0.01   0.02  -0.00    -0.30   0.50  -0.06
  32   1     0.00  -0.00   0.00     0.01  -0.02   0.00     0.28  -0.44   0.06
  33   1    -0.00   0.00  -0.00    -0.07  -0.37   0.15     0.00   0.02  -0.01
  34   1    -0.00  -0.00  -0.00    -0.02  -0.16   0.06     0.00   0.01  -0.00
  35   1     0.08  -0.10   0.01    -0.03   0.00   0.11    -0.00   0.00  -0.00
  36   1    -0.01   0.05  -0.01    -0.03   0.00   0.10     0.00  -0.00  -0.00
  37   1    -0.00  -0.12   0.02     0.01  -0.01  -0.04     0.00   0.00  -0.00
  38   1     0.02  -0.02   0.01     0.03  -0.02  -0.14    -0.00   0.00   0.00
  39   1     0.01   0.23  -0.01     0.00   0.02  -0.00     0.00  -0.00  -0.00
  40   1    -0.03  -0.02   0.03    -0.02   0.00   0.12     0.00   0.00  -0.01
  41   1    -0.02  -0.12   0.03    -0.01   0.00   0.05     0.00  -0.00  -0.01
  42   1     0.03   0.05  -0.02     0.02  -0.01  -0.07    -0.00   0.00   0.00
  43   1    -0.08  -0.09  -0.05     0.02  -0.02  -0.11    -0.00   0.00   0.01
  44   1    -0.01  -0.04   0.01     0.11   0.66  -0.26    -0.00  -0.03   0.01
                     58                     59                     60
                        a                      a                      a 
 Frequencies --   910.3100               912.9435               914.3046
 Red. masses --     3.8981                 9.5141                 4.5428
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3872                 1.6443                 0.2721
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09  -0.15   0.02     0.00  -0.00  -0.00    -0.00   0.00  -0.00
   2   6     0.14  -0.22   0.03     0.00  -0.00  -0.00    -0.00   0.00   0.00
   3   6    -0.14   0.23  -0.03    -0.00   0.01   0.00     0.00  -0.00  -0.00
   4   6     0.01  -0.03   0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
   5   6     0.03  -0.04   0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
   6   6    -0.15   0.25  -0.03    -0.00   0.01   0.00     0.00  -0.00  -0.00
   7  16    -0.00   0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
   8   6    -0.00  -0.00  -0.00     0.01  -0.01   0.01    -0.00   0.01  -0.01
   9   6    -0.00  -0.01   0.00     0.00   0.10  -0.06     0.01  -0.01   0.01
  10   6     0.00   0.01  -0.00    -0.01  -0.06   0.00     0.00  -0.00   0.01
  11   6     0.00   0.00  -0.00    -0.01  -0.15   0.07     0.00   0.05  -0.03
  12   6     0.00  -0.01   0.00     0.04   0.42  -0.02    -0.02  -0.15  -0.01
  13   6    -0.00  -0.00   0.00     0.19   0.24   0.04    -0.08  -0.08   0.04
  14   6    -0.00   0.00  -0.00     0.09  -0.14  -0.05     0.05   0.03  -0.24
  15   6    -0.00   0.00   0.00     0.08  -0.24   0.10    -0.08   0.10   0.13
  16   6    -0.00  -0.00   0.00    -0.01   0.04   0.09    -0.08   0.00   0.27
  17   6     0.01   0.00  -0.00    -0.24  -0.07  -0.15     0.16   0.01  -0.21
  18   6     0.00  -0.00   0.00    -0.07   0.03  -0.01     0.02  -0.01   0.02
  19   6     0.00  -0.00  -0.00     0.01   0.09  -0.02     0.00  -0.03  -0.03
  20   6    -0.00  -0.00  -0.00     0.07   0.03   0.02    -0.02  -0.01  -0.00
  21   6    -0.01   0.00  -0.00     0.23  -0.08   0.06    -0.09   0.03   0.01
  22   6     0.00  -0.00  -0.00    -0.00   0.02  -0.01     0.01  -0.01  -0.03
  23   6     0.00   0.00   0.00    -0.11  -0.22  -0.02     0.05   0.08  -0.02
  24   6     0.00   0.00   0.00    -0.09  -0.12   0.00     0.03   0.05   0.04
  25   6     0.00  -0.00   0.00    -0.15   0.24  -0.06     0.05  -0.09   0.02
  26   6     0.00  -0.00   0.00     0.02   0.08  -0.05    -0.01  -0.03   0.02
  27   6    -0.00   0.00   0.00     0.00  -0.01   0.01    -0.00   0.00  -0.00
  28  16    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00   0.00
  29   1    -0.15   0.24  -0.04    -0.00   0.00  -0.00     0.00  -0.00   0.00
  30   1    -0.24   0.39  -0.05    -0.00   0.01  -0.00     0.00  -0.01   0.00
  31   1     0.24  -0.38   0.05     0.00  -0.01   0.00    -0.00   0.01  -0.00
  32   1     0.26  -0.41   0.05     0.01  -0.01   0.00    -0.00   0.00  -0.00
  33   1     0.00   0.01  -0.01    -0.05  -0.19   0.07     0.01   0.01  -0.00
  34   1    -0.00  -0.01   0.01     0.02   0.12  -0.05     0.00   0.01   0.00
  35   1    -0.00   0.00   0.00    -0.01  -0.08   0.14    -0.10   0.07   0.37
  36   1     0.00   0.00  -0.00     0.00  -0.10  -0.10     0.08   0.01  -0.26
  37   1     0.00  -0.00  -0.00     0.05  -0.01  -0.16     0.12  -0.04  -0.48
  38   1     0.00   0.00   0.00    -0.12  -0.06   0.13    -0.07   0.06   0.41
  39   1    -0.00  -0.00   0.00     0.00   0.12   0.01    -0.02  -0.04   0.06
  40   1    -0.00   0.00  -0.00     0.06  -0.07   0.03    -0.01   0.02  -0.06
  41   1     0.00   0.00   0.00    -0.01  -0.00  -0.00    -0.01   0.00   0.06
  42   1     0.00   0.00  -0.00     0.01  -0.09   0.03    -0.02   0.04   0.05
  43   1     0.00   0.00  -0.00    -0.03  -0.09  -0.02     0.02   0.03  -0.05
  44   1     0.00   0.00  -0.00    -0.01  -0.11   0.04     0.01   0.06  -0.02
                     61                     62                     63
                        a                      a                      a 
 Frequencies --   916.0224               918.9827               920.8766
 Red. masses --     3.9330                 3.9246                 3.1592
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1485                 0.0532                 0.0218
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.16   0.25  -0.03
   2   6     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.14  -0.21   0.02
   3   6    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.05   0.08  -0.00
   4   6     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.04   0.05  -0.01
   5   6     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.04  -0.04  -0.00
   6   6    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.09  -0.13   0.03
   7  16    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   8   6     0.01   0.01  -0.00    -0.00  -0.01   0.01     0.00  -0.00   0.00
   9   6     0.03   0.20  -0.08    -0.03  -0.16   0.06    -0.00  -0.00  -0.00
  10   6    -0.04  -0.24   0.10     0.03   0.19  -0.09    -0.00  -0.00   0.00
  11   6     0.01   0.03  -0.01    -0.00  -0.03   0.01     0.00   0.00   0.00
  12   6    -0.01  -0.09   0.02     0.01   0.09   0.01     0.00  -0.00   0.00
  13   6    -0.04  -0.05  -0.02     0.04   0.05  -0.00     0.00   0.00   0.00
  14   6    -0.02   0.03   0.03     0.01  -0.03   0.01    -0.00   0.00  -0.00
  15   6    -0.01   0.05  -0.03     0.02  -0.05   0.01     0.00  -0.00   0.00
  16   6     0.01  -0.01  -0.04     0.01   0.01  -0.01     0.00   0.00   0.00
  17   6     0.05   0.02   0.05    -0.06  -0.01   0.00    -0.00  -0.00  -0.00
  18   6     0.02  -0.01  -0.00    -0.01   0.01  -0.01    -0.00  -0.00  -0.00
  19   6    -0.01  -0.02   0.04    -0.01   0.02   0.03     0.00  -0.00   0.00
  20   6    -0.01  -0.01  -0.03     0.01   0.01  -0.00    -0.00   0.00  -0.00
  21   6    -0.09   0.03   0.15    -0.00  -0.00   0.23    -0.00   0.00   0.00
  22   6     0.03  -0.01  -0.14     0.05  -0.01  -0.24     0.00  -0.00  -0.00
  23   6     0.06   0.04  -0.14    -0.00  -0.05  -0.10     0.00   0.00  -0.00
  24   6    -0.01   0.04   0.16    -0.06  -0.01   0.17    -0.00   0.00   0.00
  25   6     0.04  -0.06  -0.01    -0.02   0.05  -0.06     0.00  -0.00   0.00
  26   6     0.00   0.06  -0.03    -0.00  -0.05   0.02     0.00   0.00  -0.00
  27   6    -0.01  -0.04   0.02     0.01   0.03  -0.01    -0.00   0.00   0.00
  28  16     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  29   1    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.30  -0.49   0.07
  30   1    -0.00   0.01  -0.00     0.00  -0.01   0.00    -0.27   0.43  -0.06
  31   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.14  -0.23   0.03
  32   1     0.01  -0.01   0.00    -0.00   0.00  -0.00    -0.20   0.32  -0.04
  33   1    -0.07  -0.39   0.15     0.05   0.30  -0.12    -0.00   0.00  -0.00
  34   1     0.08   0.45  -0.18    -0.06  -0.38   0.14    -0.00   0.00  -0.00
  35   1     0.01   0.01  -0.05     0.01  -0.02  -0.01    -0.00   0.00   0.00
  36   1    -0.00   0.02   0.03    -0.00  -0.02   0.00     0.00  -0.00  -0.00
  37   1    -0.02   0.01   0.07    -0.00   0.00   0.03     0.00  -0.00  -0.00
  38   1     0.03   0.01  -0.06    -0.01  -0.02  -0.03    -0.00  -0.00   0.00
  39   1     0.01  -0.03  -0.06     0.02   0.02  -0.06    -0.00  -0.00   0.00
  40   1     0.05  -0.00  -0.28     0.10  -0.04  -0.37    -0.00   0.00  -0.00
  41   1    -0.06   0.02   0.25    -0.10   0.03   0.42    -0.00   0.00   0.00
  42   1    -0.06   0.04   0.25    -0.03  -0.01   0.17    -0.00   0.00   0.00
  43   1     0.07  -0.00  -0.27     0.06  -0.04  -0.28     0.00  -0.00  -0.00
  44   1    -0.01  -0.06   0.02     0.01   0.04  -0.02    -0.00  -0.00   0.00
                     64                     65                     66
                        a                      a                      a 
 Frequencies --   925.3943               927.1989               939.5440
 Red. masses --     3.1671                 3.1232                11.9798
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1297                 0.0469                 8.3265
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.04  -0.03  -0.01
   2   6    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.02   0.01  -0.05
   3   6    -0.00   0.00   0.00     0.00   0.00   0.00     0.02   0.02   0.06
   4   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.06  -0.05  -0.01
   5   6     0.00   0.00  -0.00     0.00   0.00  -0.00     0.04   0.02  -0.06
   6   6     0.00  -0.00   0.00    -0.00   0.00   0.00     0.02   0.02   0.06
   7  16    -0.00  -0.00   0.00     0.00   0.00   0.00    -0.09   0.00  -0.02
   8   6     0.00   0.00  -0.00     0.00   0.00  -0.00     0.30  -0.01   0.15
   9   6     0.00   0.01  -0.00     0.00   0.03  -0.01    -0.09  -0.09  -0.27
  10   6    -0.00  -0.00   0.00    -0.01  -0.05   0.02    -0.05  -0.01  -0.06
  11   6     0.00   0.00  -0.00     0.00   0.01  -0.00     0.11   0.01   0.07
  12   6    -0.00  -0.00   0.00     0.00  -0.01   0.00     0.42  -0.04   0.09
  13   6     0.01  -0.01  -0.06    -0.01  -0.00   0.01     0.12   0.11   0.03
  14   6     0.05  -0.01  -0.17    -0.01   0.00   0.01    -0.10   0.01  -0.03
  15   6    -0.08   0.02   0.29     0.00   0.00  -0.02     0.06  -0.10   0.02
  16   6     0.05  -0.02  -0.22    -0.00   0.00   0.02     0.07   0.07   0.01
  17   6    -0.02   0.01   0.08     0.00   0.00  -0.01    -0.20  -0.04  -0.05
  18   6    -0.02   0.01   0.08     0.00  -0.00  -0.01    -0.02  -0.02  -0.00
  19   6     0.00   0.00  -0.02     0.00  -0.00  -0.01    -0.02  -0.00  -0.01
  20   6    -0.00   0.00   0.00    -0.02   0.00   0.07    -0.02   0.02  -0.01
  21   6    -0.00   0.00   0.01    -0.03   0.01   0.09    -0.22   0.07  -0.06
  22   6     0.00  -0.00  -0.01     0.05  -0.02  -0.21     0.06  -0.07   0.02
  23   6    -0.01   0.00   0.02    -0.06   0.02   0.28     0.08   0.12   0.01
  24   6     0.01  -0.00  -0.02     0.04  -0.01  -0.18    -0.10   0.01  -0.02
  25   6     0.00  -0.00   0.00     0.02  -0.01  -0.06     0.12  -0.15   0.04
  26   6    -0.00  -0.01   0.00    -0.00   0.01  -0.00    -0.18   0.01  -0.04
  27   6     0.00  -0.00  -0.00    -0.00  -0.01   0.00    -0.30   0.19   0.29
  28  16     0.00   0.00   0.00     0.00   0.00  -0.00     0.10  -0.04  -0.08
  29   1    -0.00  -0.00   0.00    -0.00   0.00   0.00    -0.01  -0.00  -0.01
  30   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.01  -0.01  -0.01
  31   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.01   0.00   0.01
  32   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.01   0.01   0.01
  33   1    -0.00  -0.01   0.00    -0.01  -0.06   0.03    -0.14   0.01  -0.05
  34   1     0.00   0.01  -0.00     0.02   0.09  -0.04     0.01  -0.01   0.00
  35   1    -0.10   0.04   0.40     0.01  -0.00  -0.03    -0.03  -0.01   0.01
  36   1     0.15  -0.05  -0.58    -0.01   0.01   0.05     0.02  -0.02   0.01
  37   1    -0.12   0.03   0.44     0.01  -0.00  -0.04     0.05  -0.00   0.01
  38   1     0.06  -0.01  -0.23    -0.00   0.00   0.02    -0.06  -0.06  -0.01
  39   1    -0.01   0.00   0.02    -0.00  -0.00   0.02    -0.01  -0.01  -0.00
  40   1     0.00  -0.00  -0.02     0.06  -0.01  -0.26    -0.06   0.07  -0.01
  41   1    -0.01   0.00   0.02    -0.10   0.03   0.43     0.05   0.00   0.01
  42   1     0.01  -0.00  -0.04     0.13  -0.05  -0.56     0.02   0.03   0.00
  43   1    -0.01   0.00   0.04    -0.09   0.04   0.42    -0.02   0.02  -0.00
  44   1     0.00   0.02  -0.01    -0.00  -0.01   0.00    -0.05   0.01  -0.01
                     67                     68                     69
                        a                      a                      a 
 Frequencies --   983.6464              1012.9417              1073.2805
