 NM
 VELO
 MMASS
   646.832999999998     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 411    9.9340     0.032222     0.015172   -40.452426   -30.788898
 412    9.9357     0.009674     0.003518     8.790891     2.068581
 413    9.9457     0.000459     0.004169    -2.184752    -8.722719
 414    9.9503     0.000329     0.002233     1.731291     6.014970
 415    9.9632     0.021152     0.012522   -25.068022   117.086585
 416    9.9665     0.037662     0.028586     8.432222    27.091843
 417    9.9668     0.016734     0.008736    -7.827620    -3.265300
 418    9.9699     0.002286     0.021123    29.217874   -90.650871
 419    9.9771     0.001645     0.002466   -12.189447   -18.039394
 420    9.9787     0.029945     0.000756    50.797008    -1.574402
 421    9.9803     0.008191     0.000823     1.550198    -6.468815
 422    9.9873     0.052992     0.013513    -7.348363    -4.508564
 423    9.9886     0.037863     0.005238    39.323046    17.271393
 424    9.9938     0.040462     0.012884     4.540899     4.920900
 425    9.9959     0.000947     0.001570   -10.804277   -14.342013
 426    9.9986     0.003129     0.000425    -6.512068    -6.833280
