 NM
 UV
 MMASS
   895.116199999997     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 306    8.4607     0.015073     0.030617    -8.500505   -26.603398
 307    8.4659     0.007931     0.003776   -17.721094   -13.242423
 308    8.4698     0.014130     0.002813   -18.992980   -11.202526
 309    8.4725     0.003642     0.007461    -6.455079    11.167400
 310    8.4856     0.010851     0.007771    -0.054683   -16.141002
 311    8.4896     0.009435     0.005944    43.015588    -6.917087
 312    8.4990     0.004327     0.010927    28.257369   -65.195763
 313    8.5018     0.005956     0.005702   -12.231741   -13.741848
 314    8.5150     0.002583     0.005563    12.341424     4.847749
 315    8.5163     0.008806     0.008163     4.823710   -10.573129
 316    8.5321     0.011030     0.005554     9.579912     0.062866
 317    8.5544     0.000863     0.000202     3.456004     0.916460
 318    8.5653     0.000137     0.006449     2.812435   -10.922608
 319    8.5829     0.012188     0.000682    -0.480903     3.283724
 320    8.5902     0.026461     0.015267     7.660741    14.587592
 321    8.6006     0.009085     0.007190     2.276136     0.880482
 322    8.6023     0.024271     0.012805   -77.384405   -15.908348
 323    8.6036     0.026027     0.015463    15.346164    -0.927777
 324    8.6058     0.002839     0.002845     7.199586     9.998056
 325    8.6075     0.009587     0.007615     7.352946     8.223592
 326    8.6095     0.003560     0.001921     0.215323     1.280014
 327    8.6118     0.007374     0.005685   -18.645285   -16.259316
 328    8.6138     0.011311     0.006144     8.053197    16.869547
 329    8.6152     0.002289     0.002052     5.548708     5.151979
 330    8.6162     0.014343     0.009331   -12.178838   -11.888094
 331    8.6190     0.014708     0.009999    -5.656567    -0.573098
 332    8.6248     0.016080     0.009535   -11.656713   -10.642882
 333    8.6352     0.009325     0.002073    -1.615234    -0.262782
 334    8.6403     0.009590     0.005672    -3.199915     7.424781
 335    8.6591     0.020755     0.005317    24.809176    12.668148
 336    8.6653     0.004052     0.004066    20.041574    29.426683
